85101	1024
75127	1024
35143	1024
8505	1024
61285	1024
97572	1024
88744	1024
77123	1024
41501	1024
62013	1024
8907	1024
34971	1024
93147	1024
52654	1024
45567	1024
61087	1024
19473	1024
74899	1024
53726	1024
89937	1024
90462	1024
16436	1024
56168	1024
25067	1024
31531	1024
17057	1024
68202	1024
43707	1024
74732	1024
15363	1024
10068	1024
59832	1024
90489	1024
61562	1024
84689	1024
51773	1024
59133	1024
73432	1024
28895	1024
633	1024
51796	1024
54153	1024
51955	1024
44942	1024
6807	1024
13873	1024
6028	1024
26279	1024
88772	1024
76105	1024
32568	1024
95585	1024
92541	1024
88735	1024
20651	1024
40423	1024
22143	1024
88853	1024
84129	1024
13227	1024
4215	1024
94196	1024
89410	1024
94703	1024
55757	1024
74098	1024
46475	1024
31241	1024
63881	1024
91721	1024
31873	1024
15676	1024
62226	1024
83828	1024
76970	1024
69032	1024
97700	1024
99349	1024
11662	1024
2823	1024
75454	1024
44229	1024
98407	1024
84346	1024
49315	1024
19058	1024
24768	1024
87810	1024
7910	1024
8897	1024
1036	1024
28476	1024
19444	1024
90445	1024
23178	1024
91553	1024
64543	1024
86004	1024
22793	1024
28423	1024
94076	1024
71018	1024
60451	1024
56301	1024
54845	1024
53772	1024
25332	1024
68896	1024
53120	1024
53346	1024
88071	1024
44925	1024
13926	1024
86477	1024
29270	1024
63241	1024
21886	1024
70390	1024
51050	1024
46147	1024
95638	1024
52085	1024
74622	1024
15081	1024
58881	1024
14151	1024
22985	1024
23423	1024
16506	1024
45778	1024
68198	1024
10582	1024
16795	1024
45000	1024
66882	1024
87991	1024
98771	1024
8566	1024
73238	1024
68242	1024
78263	1024
77660	1024
29519	1024
92188	1024
64137	1024
75140	1024
55428	1024
2374	1024
45529	1024
22829	1024
48521	1024
41166	1024
91265	1024
39494	1024
72599	1024
50146	1024
53645	1024
11935	1024
89920	1024
86502	1024
57712	1024
74469	1024
97083	1024
90858	1024
19468	1024
80317	1024
95200	1024
34590	1024
5234	1024
84790	1024
19184	1024
83496	1024
62449	1024
48702	1024
75683	1024
42937	1024
23841	1024
47463	1024
45311	1024
85722	1024
70291	1024
10183	1024
43239	1024
77908	1024
66028	1024
15837	1024
28053	1024
36024	1024
27772	1024
34324	1024
22526	1024
1835	1024
8793	1024
35960	1024
9045	1024
44612	1024
16276	1024
20596	1024
95554	1024
37861	1024
5385	1024
14737	1024
37708	1024
84186	1024
63438	1024
13391	1024
27122	1024
3630	1024
77205	1024
88784	1024
89351	1024
63847	1024
98966	1024
32590	1024
41754	1024
81346	1024
64778	1024
86158	1024
17369	1024
8901	1024
20482	1024
39894	1024
27088	1024
45626	1024
75854	1024
52484	1024
6589	1024
8481	1024
73079	1024
2142	1024
62694	1024
94816	1024
16878	1024
401	1024
79001	1024
96667	1024
30143	1024
22474	1024
297	1024
7347	1024
11258	1024
5999	1024
71194	1024
26575	1024
54940	1024
29299	1024
7920	1024
19718	1024
15457	1024
25289	1024
44970	1024
52290	1024
81534	1024
72057	1024
14267	1024
57387	1024
24540	1024
20855	1024
82220	1024
13971	1024
22997	1024
44913	1024
8786	1024
56226	1024
45313	1024
87786	1024
52893	1024
75456	1024
26611	1024
69541	1024
99154	1024
37868	1024
75539	1024
86699	1024
80795	1024
30479	1024
15998	1024
88714	1024
66548	1024
47806	1024
30354	1024
11517	1024
95	1024
11888	1024
99926	1024
30713	1024
85626	1024
40817	1024
51567	1024
84197	1024
54787	1024
90915	1024
29109	1024
63572	1024
47141	1024
90774	1024
67709	1024
33	1024
82581	1024
94320	1024
85925	1024
81734	1024
32187	1024
77815	1024
84785	1024
29333	1024
8293	1024
782	1024
18047	1024
91192	1024
48587	1024
64752	1024
19061	1024
65033	1024
92991	1024
18986	1024
95745	1024
94969	1024
59802	1024
63663	1024
79165	1024
30941	1024
54578	1024
24626	1024
94512	1024
18070	1024
31751	1024
62221	1024
34454	1024
14331	1024
56540	1024
20378	1024
12416	1024
5078	1024
98192	1024
97200	1024
34411	1024
22837	1024
14333	1024
68809	1024
14028	1024
79271	1024
49912	1024
49440	1024
44303	1024
42903	1024
84777	1024
56399	1024
54223	1024
44579	1024
36414	1024
33387	1024
75519	1024
90991	1024
74364	1024
86382	1024
9060	1024
6114	1024
48602	1024
43513	1024
36796	1024
21493	1024
80242	1024
65564	1024
42923	1024
78433	1024
79115	1024
93685	1024
17621	1024
93448	1024
78845	1024
48001	1024
72718	1024
28756	1024
97440	1024
33373	1024
71658	1024
82217	1024
89771	1024
25880	1024
43147	1024
26184	1024
75619	1024
35017	1024
33526	1024
66334	1024
21398	1024
58937	1024
72448	1024
86352	1024
18801	1024
25595	1024
24196	1024
99042	1024
7510	1024
83470	1024
93827	1024
86625	1024
77154	1024
11447	1024
80072	1024
55998	1024
75799	1024
69141	1024
84754	1024
73239	1024
2513	1024
72763	1024
55455	1024
8636	1024
14995	1024
98601	1024
51171	1024
6965	1024
49969	1024
1049	1024
73298	1024
71366	1024
59985	1024
62097	1024
74069	1024
78786	1024
4044	1024
14617	1024
94179	1024
11553	1024
98086	1024
4357	1024
98177	1024
75240	1024
32156	1024
94600	1024
47589	1024
7954	1024
63741	1024
48694	1024
81192	1024
82605	1024
37809	1024
52998	1024
7592	1024
69155	1024
67950	1024
58763	1024
76119	1024
17918	1024
59811	1024
65768	1024
5636	1024
36147	1024
44217	1024
96056	1024
31284	1024
48260	1024
10672	1024
41815	1024
59812	1024
8758	1024
46171	1024
57989	1024
349	1024
94678	1024
68940	1024
47937	1024
2632	1024
49032	1024
12983	1024
175	1024
31637	1024
50791	1024
53173	1024
55580	1024
19945	1024
21122	1024
14342	1024
12415	1024
55392	1024
90504	1024
78182	1024
61027	1024
43003	1024
22398	1024
57082	1024
74286	1024
87009	1024
84106	1024
16100	1024
46821	1024
92863	1024
78623	1024
21161	1024
93211	1024
73300	1024
90100	1024
57499	1024
75931	1024
39132	1024
70481	1024
92458	1024
87120	1024
37623	1024
45630	1024
42699	1024
57567	1024
83103	1024
73393	1024
86333	1024
54846	1024
80248	1024
80867	1024
15872	1024
23250	1024
19616	1024
89306	1024
13888	1024
6625	1024
73411	1024
29987	1024
53445	1024
82625	1024
24961	1024
90957	1024
75835	1024
98261	1024
81056	1024
49685	1024
90543	1024
36539	1024
20166	1024
83000	1024
40010	1024
57788	1024
44981	1024
82709	1024
31707	1024
44436	1024
72453	1024
18039	1024
99281	1024
52700	1024
15257	1024
31505	1024
92302	1024
34873	1024
20810	1024
6189	1024
41497	1024
10572	1024
52527	1024
11293	1024
93196	1024
77488	1024
2249	1024
85382	1024
92100	1024
99656	1024
35066	1024
82642	1024
52547	1024
71583	1024
81994	1024
92556	1024
45723	1024
43326	1024
75264	1024
77429	1024
87761	1024
64068	1024
11819	1024
87042	1024
16768	1024
27076	1024
18546	1024
9069	1024
61948	1024
55707	1024
31609	1024
19796	1024
82630	1024
84135	1024
31088	1024
75825	1024
61622	1024
49688	1024
77558	1024
53721	1024
49343	1024
12623	1024
52715	1024
18241	1024
84206	1024
34708	1024
10797	1024
29928	1024
94385	1024
2412	1024
23708	1024
82146	1024
66480	1024
51878	1024
85539	1024
83247	1024
78953	1024
20436	1024
8667	1024
57252	1024
76142	1024
40275	1024
93399	1024
75123	1024
24409	1024
40838	1024
50947	1024
2383	1024
90525	1024
28504	1024
56103	1024
56220	1024
57478	1024
25169	1024
74460	1024
58035	1024
59876	1024
85256	1024
87962	1024
54261	1024
87668	1024
28021	1024
52758	1024
54147	1024
79899	1024
38296	1024
53745	1024
75203	1024
75083	1024
78763	1024
48807	1024
67576	1024
19037	1024
42205	1024
42698	1024
59797	1024
83043	1024
9996	1024
62179	1024
89919	1024
38499	1024
34634	1024
62490	1024
12328	1024
59802	1024
36950	1024
70363	1024
36030	1024
38557	1024
74676	1024
6642	1024
42576	1024
2697	1024
59399	1024
13074	1024
98947	1024
14046	1024
66818	1024
90501	1024
89128	1024
61932	1024
39307	1024
56703	1024
80968	1024
97864	1024
99400	1024
40765	1024
97258	1024
9395	1024
19295	1024
87176	1024
64245	1024
53928	1024
49666	1024
92924	1024
13730	1024
2967	1024
63286	1024
49759	1024
57875	1024
37962	1024
56400	1024
451	1024
57010	1024
32150	1024
13524	1024
72308	1024
62547	1024
96694	1024
62808	1024
51674	1024
58625	1024
2115	1024
24728	1024
55945	1024
16330	1024
40479	1024
13061	1024
13587	1024
66225	1024
32355	1024
17114	1024
46821	1024
86283	1024
83131	1024
39744	1024
16364	1024
86097	1024
3030	1024
82474	1024
43972	1024
57343	1024
55225	1024
60774	1024
30704	1024
87374	1024
74297	1024
3011	1024
66272	1024
87342	1024
65818	1024
17945	1024
62319	1024
67932	1024
59024	1024
18263	1024
84261	1024
99502	1024
31323	1024
14199	1024
82078	1024
80029	1024
31313	1024
28898	1024
82663	1024
14443	1024
84993	1024
99026	1024
16892	1024
88022	1024
81499	1024
60863	1024
61716	1024
53075	1024
21636	1024
92419	1024
40448	1024
12284	1024
95429	1024
23071	1024
15978	1024
61247	1024
41015	1024
78296	1024
45530	1024
16390	1024
96558	1024
46143	1024
32243	1024
44232	1024
60341	1024
14320	1024
24260	1024
8005	1024
59569	1024
6923	1024
38800	1024
44562	1024
5948	1024
55691	1024
48935	1024
3799	1024
32905	1024
27003	1024
56873	1024
70892	1024
19421	1024
13673	1024
83175	1024
31202	1024
36743	1024
99152	1024
92448	1024
94110	1024
77447	1024
54329	1024
26851	1024
90356	1024
16823	1024
59094	1024
34587	1024
93516	1024
89765	1024
58847	1024
1520	1024
49334	1024
82121	1024
40319	1024
10247	1024
4420	1024
12361	1024
75533	1024
8218	1024
45265	1024
2535	1024
81443	1024
16156	1024
21956	1024
11467	1024
15683	1024
53157	1024
48209	1024
14834	1024
61956	1024
58670	1024
8633	1024
32636	1024
85521	1024
15340	1024
49459	1024
60966	1024
49927	1024
42974	1024
50730	1024
25125	1024
60845	1024
16415	1024
7245	1024
17516	1024
43013	1024
11664	1024
29876	1024
18546	1024
36234	1024
75141	1024
21080	1024
17676	1024
7648	1024
59387	1024
45494	1024
23330	1024
28895	1024
10054	1024
54516	1024
7202	1024
68724	1024
79500	1024
39838	1024
70596	1024
94839	1024
5648	1024
47913	1024
61117	1024
64973	1024
14994	1024
86241	1024
42169	1024
47761	1024
9837	1024
59684	1024
90773	1024
37853	1024
5912	1024
25670	1024
90438	1024
81052	1024
63102	1024
24465	1024
5051	1024
22488	1024
69958	1024
28381	1024
67735	1024
80011	1024
82896	1024
74936	1024
65086	1024
62395	1024
31125	1024
35681	1024
57233	1024
36772	1024
99945	1024
18350	1024
18096	1024
14939	1024
20942	1024
60265	1024
62699	1024
47131	1024
36300	1024
69823	1024
84983	1024
42211	1024
95493	1024
75420	1024
39614	1024
58594	1024
99884	1024
44665	1024
97433	1024
86193	1024
73045	1024
65167	1024
66203	1024
72292	1024
40103	1024
31289	1024
34686	1024
71227	1024
83321	1024
8270	1024
24351	1024
83266	1024
42971	1024
58798	1024
98204	1024
80265	1024
19062	1024
77254	1024
27395	1024
55362	1024
47076	1024
28729	1024
13924	1024
58920	1024
20500	1024
53538	1024
17513	1024
36735	1024
98202	1024
31298	1024
22927	1024
87598	1024
96464	1024
89129	1024
59889	1024
36566	1024
36769	1024
10926	1024
24145	1024
20090	1024
35547	1024
64847	1024
3355	1024
94870	1024
23644	1024
17910	1024
75134	1024
59058	1024
11515	1024
2528	1024
14419	1024
58590	1024
47608	1024
44694	1024
33862	1024
68107	1024
98231	1024
51374	1024
4841	1024
12784	1024
82671	1024
27767	1024
16733	1024
95487	1024
33247	1024
92973	1024
48404	1024
70016	1024
20250	1024
72548	1024
90105	1024
55797	1024
53746	1024
9811	1024
50666	1024
77390	1024
27720	1024
42151	1024
36447	1024
39234	1024
44678	1024
67217	1024
14175	1024
8637	1024
28262	1024
48036	1024
76743	1024
26493	1024
15762	1024
97935	1024
55628	1024
14784	1024
25701	1024
88713	1024
10270	1024
75299	1024
81685	1024
75026	1024
45314	1024
1935	1024
47573	1024
51770	1024
74083	1024
17671	1024
61580	1024
41100	1024
11412	1024
5651	1024
83250	1024
64210	1024
61236	1024
44279	1024
47778	1024
91763	1024
52915	1024
76039	1024
56150	1024
46009	1024
18883	1024
71911	1024
43943	1024
74511	1024
3047	1024
69643	1024
79575	1024
29668	1024
61293	1024
61259	1024
4693	1024
6607	1024
79545	1024
68618	1024
58376	1024
69979	1024
2640	1024
36308	1024
11078	1024
14051	1024
41958	1024
10679	1024
78260	1024
19546	1024
54957	1024
26037	1024
11308	1024
24223	1024
2075	1024
67457	1024
70231	1024
20958	1024
55720	1024
30525	1024
11820	1024
75118	1024
167	1024
7746	1024
21137	1024
61460	1024
69004	1024
25830	1024
84418	1024
64901	1024
10799	1024
59145	1024
51231	1024
13438	1024
95452	1024
78661	1024
27488	1024
53762	1024
89339	1024
22099	1024
73307	1024
60648	1024
48135	1024
966	1024
1222	1024
66561	1024
84774	1024
87805	1024
87518	1024
56845	1024
18329	1024
15689	1024
31962	1024
34848	1024
23434	1024
53099	1024
12659	1024
8790	1024
95280	1024
97076	1024
90042	1024
6078	1024
56220	1024
41272	1024
35867	1024
68024	1024
19932	1024
79706	1024
21785	1024
25623	1024
1804	1024
11443	1024
2622	1024
66290	1024
28760	1024
3843	1024
32850	1024
13533	1024
91647	1024
36720	1024
70378	1024
9976	1024
52408	1024
18691	1024
44823	1024
92194	1024
71789	1024
57481	1024
17335	1024
67068	1024
70908	1024
7376	1024
89497	1024
27127	1024
64999	1024
41715	1024
11502	1024
1283	1024
21420	1024
33286	1024
26905	1024
39575	1024
61080	1024
29526	1024
5864	1024
89839	1024
49720	1024
38714	1024
19724	1024
41367	1024
75433	1024
90101	1024
51342	1024
44192	1024
8791	1024
12516	1024
36385	1024
96932	1024
69996	1024
70071	1024
80351	1024
40903	1024
77446	1024
69848	1024
84381	1024
58797	1024
27914	1024
12235	1024
60079	1024
65686	1024
61872	1024
3335	1024
5260	1024
22952	1024
49212	1024
11124	1024
29142	1024
98931	1024
66189	1024
48865	1024
56649	1024
41621	1024
55317	1024
7990	1024
85812	1024
64108	1024
36857	1024
38549	1024
61039	1024
6852	1024
8619	1024
41389	1024
64106	1024
2417	1024
27588	1024
64839	1024
77565	1024
71854	1024
77073	1024
37643	1024
37539	1024
38944	1024
57329	1024
42798	1024
78247	1024
22892	1024
70273	1024
7389	1024
21822	1024
36461	1024
72605	1024
94823	1024
78081	1024
27922	1024
2812	1024
80245	1024
92029	1024
39669	1024
35145	1024
69419	1024
62872	1024
60115	1024
27159	1024
43330	1024
62531	1024
71099	1024
24520	1024
40095	1024
42952	1024
1592	1024
94089	1024
80490	1024
56887	1024
67769	1024
23287	1024
51486	1024
90660	1024
93560	1024
58874	1024
28834	1024
46372	1024
31478	1024
23656	1024
24453	1024
75751	1024
42819	1024
21049	1024
67779	1024
98839	1024
56193	1024
53549	1024
78063	1024
16307	1024
80708	1024
37744	1024
95190	1024
51806	1024
62263	1024
51636	1024
11109	1024
80206	1024
62077	1024
91598	1024
37092	1024
29845	1024
31236	1024
88577	1024
36857	1024
41147	1024
63802	1024
65690	1024
87519	1024
11632	1024
5697	1024
28323	1024
87382	1024
64867	1024
49371	1024
71513	1024
63706	1024
21915	1024
25061	1024
58120	1024
54573	1024
22120	1024
95863	1024
49762	1024
90277	1024
58125	1024
17750	1024
1385	1024
38330	1024
79826	1024
9334	1024
91773	1024
9670	1024
40570	1024
96702	1024
62878	1024
81716	1024
76855	1024
44919	1024
69234	1024
88486	1024
50615	1024
97556	1024
92220	1024
31834	1024
63278	1024
80084	1024
11891	1024
85192	1024
5144	1024
70010	1024
56117	1024
43616	1024
65872	1024
22230	1024
50244	1024
40348	1024
39979	1024
51629	1024
78677	1024
19804	1024
60962	1024
86801	1024
45826	1024
17883	1024
83502	1024
25055	1024
99599	1024
76709	1024
69974	1024
68832	1024
81546	1024
36940	1024
82740	1024
73765	1024
68773	1024
46017	1024
53848	1024
80663	1024
47561	1024
75344	1024
67024	1024
3677	1024
35311	1024
32895	1024
25906	1024
85554	1024
73242	1024
82237	1024
53534	1024
68270	1024
2040	1024
30848	1024
71423	1024
64217	1024
48730	1024
71276	1024
5624	1024
48328	1024
47984	1024
75597	1024
33512	1024
29530	1024
12536	1024
16251	1024
19646	1024
97661	1024
78619	1024
89846	1024
78323	1024
26179	1024
65189	1024
45347	1024
29855	1024
16851	1024
94593	1024
72113	1024
2404	1024
84187	1024
54349	1024
72290	1024
68808	1024
72740	1024
3137	1024
40230	1024
53309	1024
68218	1024
11506	1024
58932	1024
32898	1024
75841	1024
34528	1024
66409	1024
5370	1024
63415	1024
99011	1024
25016	1024
61075	1024
77629	1024
31213	1024
55750	1024
20160	1024
96401	1024
17448	1024
66366	1024
29603	1024
12040	1024
38478	1024
48358	1024
12578	1024
92826	1024
20647	1024
81386	1024
81918	1024
40135	1024
37967	1024
35226	1024
8353	1024
65824	1024
94157	1024
41250	1024
58017	1024
45036	1024
24010	1024
63386	1024
8450	1024
39372	1024
4753	1024
85877	1024
33352	1024
35965	1024
41626	1024
53511	1024
48717	1024
75425	1024
19877	1024
78319	1024
3816	1024
58354	1024
43029	1024
16394	1024
67532	1024
63675	1024
14131	1024
49449	1024
3810	1024
68449	1024
84674	1024
28514	1024
34273	1024
95182	1024
86115	1024
92289	1024
40217	1024
10124	1024
72026	1024
65018	1024
49495	1024
93131	1024
50894	1024
82846	1024
45447	1024
8871	1024
52709	1024
10516	1024
84295	1024
72585	1024
5186	1024
88111	1024
47290	1024
48214	1024
20856	1024
14821	1024
11889	1024
34986	1024
80621	1024
32050	1024
3434	1024
81646	1024
60563	1024
54058	1024
76827	1024
46677	1024
62698	1024
33395	1024
73152	1024
51076	1024
98413	1024
38998	1024
44206	1024
65658	1024
21843	1024
6004	1024
74529	1024
74551	1024
16519	1024
58823	1024
63487	1024
21705	1024
63285	1024
10777	1024
69918	1024
84140	1024
41949	1024
81806	1024
35477	1024
22570	1024
30207	1024
55263	1024
20567	1024
7121	1024
9320	1024
97394	1024
70149	1024
88370	1024
47140	1024
43300	1024
39445	1024
45552	1024
82297	1024
2	1024
27562	1024
20492	1024
6005	1024
2090	1024
11394	1024
22524	1024
77264	1024
74881	1024
44228	1024
40549	1024
2009	1024
30497	1024
41040	1024
43957	1024
12303	1024
76517	1024
82878	1024
58861	1024
31779	1024
3445	1024
65982	1024
57450	1024
17190	1024
36130	1024
45819	1024
64329	1024
95782	1024
1615	1024
26233	1024
78078	1024
1616	1024
53794	1024
14921	1024
23973	1024
72235	1024
26315	1024
62848	1024
49498	1024
17547	1024
7075	1024
6398	1024
19555	1024
37571	1024
47438	1024
79863	1024
66225	1024
23954	1024
62741	1024
41438	1024
72084	1024
82537	1024
7419	1024
29533	1024
99726	1024
59900	1024
91704	1024
80406	1024
55681	1024
93318	1024
6638	1024
33759	1024
11286	1024
76783	1024
65031	1024
51610	1024
49017	1024
91345	1024
14457	1024
14867	1024
25243	1024
37883	1024
21264	1024
61149	1024
91805	1024
85053	1024
57364	1024
58030	1024
25358	1024
36456	1024
15819	1024
97441	1024
18992	1024
23237	1024
43326	1024
35069	1024
83136	1024
35029	1024
15474	1024
38817	1024
44698	1024
38464	1024
88927	1024
72335	1024
31598	1024
53957	1024
23944	1024
96967	1024
61654	1024
54752	1024
11833	1024
3248	1024
92634	1024
49448	1024
64397	1024
84439	1024
50853	1024
21760	1024
58820	1024
76210	1024
74567	1024
74638	1024
90003	1024
93558	1024
14226	1024
49680	1024
28626	1024
97361	1024
1060	1024
60451	1024
52529	1024
45757	1024
15266	1024
57807	1024
34444	1024
46864	1024
28116	1024
74739	1024
43830	1024
89769	1024
29491	1024
72014	1024
93016	1024
22124	1024
21461	1024
73764	1024
22914	1024
88665	1024
11875	1024
81733	1024
81227	1024
86441	1024
72722	1024
71229	1024
96350	1024
86947	1024
20908	1024
41327	1024
660	1024
38319	1024
1778	1024
69540	1024
84075	1024
17043	1024
27347	1024
34870	1024
80258	1024
55462	1024
9609	1024
24087	1024
61582	1024
39099	1024
96100	1024
70949	1024
77574	1024
33913	1024
61065	1024
488	1024
22577	1024
89291	1024
98572	1024
20155	1024
75732	1024
87646	1024
91383	1024
88433	1024
74592	1024
28642	1024
29760	1024
91603	1024
66960	1024
47889	1024
61143	1024
67387	1024
64931	1024
4841	1024
18608	1024
61541	1024
76654	1024
28216	1024
85627	1024
54587	1024
83666	1024
98079	1024
25535	1024
77592	1024
31991	1024
2951	1024
94431	1024
70919	1024
92242	1024
93002	1024
91074	1024
67973	1024
80647	1024
98808	1024
72757	1024
71591	1024
43802	1024
2516	1024
79545	1024
27113	1024
50404	1024
57039	1024
94499	1024
31687	1024
61879	1024
29459	1024
93227	1024
54884	1024
57674	1024
78853	1024
9470	1024
57692	1024
93283	1024
51357	1024
35283	1024
41625	1024
54307	1024
29713	1024
28896	1024
62900	1024
39066	1024
19969	1024
47224	1024
36065	1024
35128	1024
19981	1024
7655	1024
78929	1024
22496	1024
87199	1024
22394	1024
72900	1024
60590	1024
16892	1024
4586	1024
22468	1024
46350	1024
14164	1024
93704	1024
20376	1024
9368	1024
3173	1024
94419	1024
2651	1024
70881	1024
29701	1024
44275	1024
25188	1024
75765	1024
73170	1024
88087	1024
14830	1024
9490	1024
51663	1024
50894	1024
60970	1024
71643	1024
74900	1024
