59195	1024
59196	1024
59197	1024
59198	1024
59199	1024
59200	1024
59201	1024
59202	1024
59203	1024
59204	1024
59205	1024
59206	1024
59207	1024
59208	1024
59209	1024
59210	1024
59211	1024
59212	1024
59213	1024
59214	1024
59215	1024
59216	1024
59217	1024
59218	1024
59219	1024
59220	1024
59221	1024
59222	1024
59223	1024
59224	1024
59225	1024
59226	1024
59227	1024
59228	1024
59229	1024
59230	1024
59231	1024
59232	1024
59233	1024
59234	1024
59235	1024
59236	1024
59237	1024
59238	1024
59239	1024
59240	1024
59241	1024
59242	1024
59243	1024
59244	1024
59245	1024
59246	1024
59247	1024
59248	1024
59249	1024
59250	1024
59251	1024
59252	1024
59253	1024
59254	1024
59255	1024
59256	1024
59257	1024
59258	1024
59259	1024
59260	1024
59261	1024
59262	1024
59263	1024
59264	1024
59265	1024
59266	1024
59267	1024
59268	1024
59269	1024
59270	1024
59271	1024
59272	1024
59273	1024
59274	1024
59275	1024
59276	1024
59277	1024
59278	1024
59279	1024
59280	1024
59281	1024
59282	1024
59283	1024
59284	1024
59285	1024
59286	1024
59287	1024
59288	1024
59289	1024
59290	1024
59291	1024
59292	1024
59293	1024
59294	1024
59295	1024
59296	1024
59297	1024
59298	1024
59299	1024
59300	1024
59301	1024
59302	1024
59303	1024
59304	1024
59305	1024
59306	1024
59307	1024
59308	1024
59309	1024
59310	1024
59311	1024
59312	1024
59313	1024
59314	1024
59315	1024
59316	1024
59317	1024
59318	1024
59319	1024
59320	1024
59321	1024
59322	1024
59323	1024
59324	1024
59325	1024
59326	1024
59327	1024
59328	1024
59329	1024
59330	1024
59331	1024
59332	1024
59333	1024
59334	1024
59335	1024
59336	1024
59337	1024
59338	1024
59339	1024
59340	1024
59341	1024
59342	1024
59343	1024
59344	1024
59345	1024
59346	1024
59347	1024
59348	1024
59349	1024
59350	1024
59351	1024
59352	1024
59353	1024
59354	1024
59355	1024
59356	1024
59357	1024
59358	1024
59359	1024
59360	1024
59361	1024
59362	1024
59363	1024
59364	1024
59365	1024
59366	1024
59367	1024
59368	1024
59369	1024
59370	1024
59371	1024
59372	1024
59373	1024
59374	1024
59375	1024
59376	1024
59377	1024
59378	1024
59379	1024
59380	1024
59381	1024
59382	1024
59383	1024
59384	1024
59385	1024
59386	1024
59387	1024
59388	1024
59389	1024
59390	1024
59391	1024
59392	1024
59393	1024
59394	1024
59395	1024
59396	1024
59397	1024
59398	1024
59399	1024
59400	1024
59401	1024
59402	1024
59403	1024
59404	1024
59405	1024
59406	1024
59407	1024
59408	1024
59409	1024
59410	1024
59411	1024
59412	1024
59413	1024
59414	1024
59415	1024
59416	1024
59417	1024
59418	1024
59419	1024
59420	1024
59421	1024
59422	1024
59423	1024
59424	1024
59425	1024
59426	1024
59427	1024
59428	1024
59429	1024
59430	1024
59431	1024
59432	1024
59433	1024
59434	1024
59435	1024
59436	1024
59437	1024
59438	1024
59439	1024
59440	1024
59441	1024
59442	1024
59443	1024
59444	1024
59445	1024
59446	1024
59447	1024
59448	1024
59449	1024
59450	1024
59451	1024
59452	1024
59453	1024
59454	1024
59455	1024
59456	1024
59457	1024
59458	1024
59459	1024
59460	1024
59461	1024
59462	1024
59463	1024
59464	1024
59465	1024
59466	1024
59467	1024
59468	1024
59469	1024
59470	1024
59471	1024
59472	1024
59473	1024
59474	1024
59475	1024
59476	1024
59477	1024
59478	1024
59479	1024
59480	1024
59481	1024
59482	1024
59483	1024
59484	1024
59485	1024
59486	1024
59487	1024
59488	1024
59489	1024
59490	1024
59491	1024
59492	1024
59493	1024
59494	1024
59495	1024
59496	1024
59497	1024
59498	1024
59499	1024
59500	1024
59501	1024
59502	1024
59503	1024
59504	1024
59505	1024
59506	1024
59507	1024
59508	1024
59509	1024
59510	1024
59511	1024
59512	1024
59513	1024
59514	1024
59515	1024
59516	1024
59517	1024
59518	1024
59519	1024
59520	1024
59521	1024
59522	1024
59523	1024
59524	1024
59525	1024
59526	1024
59527	1024
59528	1024
59529	1024
59530	1024
59531	1024
59532	1024
59533	1024
59534	1024
59535	1024
59536	1024
59537	1024
59538	1024
59539	1024
59540	1024
59541	1024
59542	1024
59543	1024
59544	1024
59545	1024
59546	1024
59547	1024
59548	1024
59549	1024
59550	1024
59551	1024
59552	1024
59553	1024
59554	1024
59555	1024
59556	1024
59557	1024
59558	1024
59559	1024
59560	1024
59561	1024
59562	1024
59563	1024
59564	1024
59565	1024
59566	1024
59567	1024
59568	1024
59569	1024
59570	1024
59571	1024
59572	1024
59573	1024
59574	1024
59575	1024
59576	1024
59577	1024
59578	1024
59579	1024
59580	1024
59581	1024
59582	1024
59583	1024
59584	1024
59585	1024
59586	1024
59587	1024
59588	1024
59589	1024
59590	1024
59591	1024
59592	1024
59593	1024
59594	1024
59595	1024
59596	1024
59597	1024
59598	1024
59599	1024
59600	1024
59601	1024
59602	1024
59603	1024
59604	1024
59605	1024
59606	1024
59607	1024
59608	1024
59609	1024
59610	1024
59611	1024
59612	1024
59613	1024
59614	1024
59615	1024
59616	1024
59617	1024
59618	1024
59619	1024
59620	1024
59621	1024
59622	1024
59623	1024
59624	1024
59625	1024
59626	1024
59627	1024
59628	1024
59629	1024
59630	1024
59631	1024
59632	1024
59633	1024
59634	1024
59635	1024
59636	1024
59637	1024
59638	1024
59639	1024
59640	1024
59641	1024
59642	1024
59643	1024
59644	1024
59645	1024
59646	1024
59647	1024
59648	1024
59649	1024
59650	1024
59651	1024
59652	1024
59653	1024
59654	1024
59655	1024
59656	1024
59657	1024
59658	1024
59659	1024
59660	1024
59661	1024
59662	1024
59663	1024
59664	1024
59665	1024
59666	1024
59667	1024
59668	1024
59669	1024
59670	1024
59671	1024
59672	1024
59673	1024
59674	1024
59675	1024
59676	1024
59677	1024
59678	1024
59679	1024
59680	1024
59681	1024
59682	1024
59683	1024
59684	1024
59685	1024
59686	1024
59687	1024
59688	1024
59689	1024
59690	1024
59691	1024
59692	1024
59693	1024
59694	1024
59695	1024
59696	1024
59697	1024
59698	1024
59699	1024
59700	1024
59701	1024
59702	1024
59703	1024
59704	1024
59705	1024
59706	1024
59707	1024
59708	1024
59709	1024
59710	1024
59711	1024
59712	1024
59713	1024
59714	1024
59715	1024
59716	1024
59717	1024
59718	1024
59719	1024
59720	1024
59721	1024
59722	1024
59723	1024
59724	1024
59725	1024
59726	1024
59727	1024
59728	1024
59729	1024
59730	1024
59731	1024
59732	1024
59733	1024
59734	1024
59735	1024
59736	1024
59737	1024
59738	1024
59739	1024
59740	1024
59741	1024
59742	1024
59743	1024
59744	1024
59745	1024
59746	1024
59747	1024
59748	1024
59749	1024
59750	1024
59751	1024
59752	1024
59753	1024
59754	1024
59755	1024
59756	1024
59757	1024
59758	1024
59759	1024
59760	1024
59761	1024
59762	1024
59763	1024
59764	1024
59765	1024
59766	1024
59767	1024
59768	1024
59769	1024
59770	1024
59771	1024
59772	1024
59773	1024
59774	1024
59775	1024
59776	1024
59777	1024
59778	1024
59779	1024
59780	1024
59781	1024
59782	1024
59783	1024
59784	1024
59785	1024
59786	1024
59787	1024
59788	1024
59789	1024
59790	1024
59791	1024
59792	1024
59793	1024
59794	1024
59795	1024
59796	1024
59797	1024
59798	1024
59799	1024
59800	1024
59801	1024
59802	1024
59803	1024
59804	1024
59805	1024
59806	1024
59807	1024
59808	1024
59809	1024
59810	1024
59811	1024
59812	1024
59813	1024
59814	1024
59815	1024
59816	1024
59817	1024
59818	1024
59819	1024
59820	1024
59821	1024
59822	1024
59823	1024
59824	1024
59825	1024
59826	1024
59827	1024
59828	1024
59829	1024
59830	1024
59831	1024
59832	1024
59833	1024
59834	1024
59835	1024
59836	1024
59837	1024
59838	1024
59839	1024
59840	1024
59841	1024
59842	1024
59843	1024
59844	1024
59845	1024
59846	1024
59847	1024
59848	1024
59849	1024
59850	1024
59851	1024
59852	1024
59853	1024
59854	1024
59855	1024
59856	1024
59857	1024
59858	1024
59859	1024
59860	1024
59861	1024
59862	1024
59863	1024
59864	1024
59865	1024
59866	1024
59867	1024
59868	1024
59869	1024
59870	1024
59871	1024
59872	1024
59873	1024
59874	1024
59875	1024
59876	1024
59877	1024
59878	1024
59879	1024
59880	1024
59881	1024
59882	1024
59883	1024
59884	1024
59885	1024
59886	1024
59887	1024
59888	1024
59889	1024
59890	1024
59891	1024
59892	1024
59893	1024
59894	1024
59895	1024
59896	1024
59897	1024
59898	1024
59899	1024
59900	1024
59901	1024
59902	1024
59903	1024
59904	1024
59905	1024
59906	1024
59907	1024
59908	1024
59909	1024
59910	1024
59911	1024
59912	1024
59913	1024
59914	1024
59915	1024
59916	1024
59917	1024
59918	1024
59919	1024
59920	1024
59921	1024
59922	1024
59923	1024
59924	1024
59925	1024
59926	1024
59927	1024
59928	1024
59929	1024
59930	1024
59931	1024
59932	1024
59933	1024
59934	1024
59935	1024
59936	1024
59937	1024
59938	1024
59939	1024
59940	1024
59941	1024
59942	1024
59943	1024
59944	1024
59945	1024
59946	1024
59947	1024
59948	1024
59949	1024
59950	1024
59951	1024
59952	1024
59953	1024
59954	1024
59955	1024
59956	1024
59957	1024
59958	1024
59959	1024
59960	1024
59961	1024
59962	1024
59963	1024
59964	1024
59965	1024
59966	1024
59967	1024
59968	1024
59969	1024
59970	1024
59971	1024
59972	1024
59973	1024
59974	1024
59975	1024
59976	1024
59977	1024
59978	1024
59979	1024
59980	1024
59981	1024
59982	1024
59983	1024
59984	1024
59985	1024
59986	1024
59987	1024
59988	1024
59989	1024
59990	1024
59991	1024
59992	1024
59993	1024
59994	1024
59995	1024
59996	1024
59997	1024
59998	1024
59999	1024
60000	1024
60001	1024
60002	1024
60003	1024
60004	1024
60005	1024
60006	1024
60007	1024
60008	1024
60009	1024
60010	1024
60011	1024
60012	1024
60013	1024
60014	1024
60015	1024
60016	1024
60017	1024
60018	1024
60019	1024
60020	1024
60021	1024
60022	1024
60023	1024
60024	1024
60025	1024
60026	1024
60027	1024
60028	1024
60029	1024
60030	1024
60031	1024
60032	1024
60033	1024
60034	1024
60035	1024
60036	1024
60037	1024
60038	1024
60039	1024
60040	1024
60041	1024
60042	1024
60043	1024
60044	1024
60045	1024
60046	1024
60047	1024
60048	1024
60049	1024
60050	1024
60051	1024
60052	1024
60053	1024
60054	1024
60055	1024
60056	1024
60057	1024
60058	1024
60059	1024
60060	1024
60061	1024
60062	1024
60063	1024
60064	1024
60065	1024
60066	1024
60067	1024
60068	1024
60069	1024
60070	1024
60071	1024
60072	1024
60073	1024
60074	1024
60075	1024
60076	1024
60077	1024
60078	1024
60079	1024
60080	1024
60081	1024
60082	1024
60083	1024
60084	1024
60085	1024
60086	1024
60087	1024
60088	1024
60089	1024
60090	1024
60091	1024
60092	1024
60093	1024
60094	1024
60095	1024
60096	1024
60097	1024
60098	1024
60099	1024
60100	1024
60101	1024
60102	1024
60103	1024
60104	1024
60105	1024
60106	1024
60107	1024
60108	1024
60109	1024
60110	1024
60111	1024
60112	1024
60113	1024
60114	1024
60115	1024
60116	1024
60117	1024
60118	1024
60119	1024
60120	1024
60121	1024
60122	1024
60123	1024
60124	1024
60125	1024
60126	1024
60127	1024
60128	1024
60129	1024
60130	1024
60131	1024
60132	1024
60133	1024
60134	1024
60135	1024
60136	1024
60137	1024
60138	1024
60139	1024
60140	1024
60141	1024
60142	1024
60143	1024
60144	1024
60145	1024
60146	1024
60147	1024
60148	1024
60149	1024
60150	1024
60151	1024
60152	1024
60153	1024
60154	1024
60155	1024
60156	1024
60157	1024
60158	1024
60159	1024
60160	1024
60161	1024
60162	1024
60163	1024
60164	1024
60165	1024
60166	1024
60167	1024
60168	1024
60169	1024
60170	1024
60171	1024
60172	1024
60173	1024
60174	1024
60175	1024
60176	1024
60177	1024
60178	1024
60179	1024
60180	1024
60181	1024
60182	1024
60183	1024
60184	1024
60185	1024
60186	1024
60187	1024
60188	1024
60189	1024
60190	1024
60191	1024
60192	1024
60193	1024
60194	1024
60195	1024
60196	1024
60197	1024
60198	1024
60199	1024
60200	1024
60201	1024
60202	1024
60203	1024
60204	1024
60205	1024
60206	1024
60207	1024
60208	1024
60209	1024
60210	1024
60211	1024
60212	1024
60213	1024
60214	1024
60215	1024
60216	1024
60217	1024
60218	1024
60219	1024
60220	1024
60221	1024
60222	1024
60223	1024
60224	1024
60225	1024
60226	1024
60227	1024
60228	1024
60229	1024
60230	1024
60231	1024
60232	1024
60233	1024
60234	1024
60235	1024
60236	1024
60237	1024
60238	1024
60239	1024
60240	1024
60241	1024
60242	1024
60243	1024
60244	1024
60245	1024
60246	1024
60247	1024
60248	1024
60249	1024
60250	1024
60251	1024
60252	1024
60253	1024
60254	1024
60255	1024
60256	1024
60257	1024
60258	1024
60259	1024
60260	1024
60261	1024
60262	1024
60263	1024
60264	1024
60265	1024
60266	1024
60267	1024
60268	1024
60269	1024
60270	1024
60271	1024
60272	1024
60273	1024
60274	1024
60275	1024
60276	1024
60277	1024
60278	1024
60279	1024
60280	1024
60281	1024
60282	1024
60283	1024
60284	1024
60285	1024
60286	1024
60287	1024
60288	1024
60289	1024
60290	1024
60291	1024
60292	1024
60293	1024
60294	1024
60295	1024
60296	1024
60297	1024
60298	1024
60299	1024
60300	1024
60301	1024
60302	1024
60303	1024
60304	1024
60305	1024
60306	1024
60307	1024
60308	1024
60309	1024
60310	1024
60311	1024
60312	1024
60313	1024
60314	1024
60315	1024
60316	1024
60317	1024
60318	1024
60319	1024
60320	1024
60321	1024
60322	1024
60323	1024
60324	1024
60325	1024
60326	1024
60327	1024
60328	1024
60329	1024
60330	1024
60331	1024
60332	1024
60333	1024
60334	1024
60335	1024
60336	1024
60337	1024
60338	1024
60339	1024
60340	1024
60341	1024
60342	1024
60343	1024
60344	1024
60345	1024
60346	1024
60347	1024
60348	1024
60349	1024
60350	1024
60351	1024
60352	1024
60353	1024
60354	1024
60355	1024
60356	1024
60357	1024
60358	1024
60359	1024
60360	1024
60361	1024
60362	1024
60363	1024
60364	1024
60365	1024
60366	1024
60367	1024
60368	1024
60369	1024
60370	1024
60371	1024
60372	1024
60373	1024
60374	1024
60375	1024
60376	1024
60377	1024
60378	1024
60379	1024
60380	1024
60381	1024
60382	1024
60383	1024
60384	1024
60385	1024
60386	1024
60387	1024
60388	1024
60389	1024
60390	1024
60391	1024
60392	1024
60393	1024
60394	1024
60395	1024
60396	1024
60397	1024
60398	1024
60399	1024
60400	1024
60401	1024
60402	1024
60403	1024
60404	1024
60405	1024
60406	1024
60407	1024
60408	1024
60409	1024
60410	1024
60411	1024
60412	1024
60413	1024
60414	1024
60415	1024
60416	1024
60417	1024
60418	1024
60419	1024
60420	1024
60421	1024
60422	1024
60423	1024
60424	1024
60425	1024
60426	1024
60427	1024
60428	1024
60429	1024
60430	1024
60431	1024
60432	1024
60433	1024
60434	1024
60435	1024
60436	1024
60437	1024
60438	1024
60439	1024
60440	1024
60441	1024
60442	1024
60443	1024
60444	1024
60445	1024
60446	1024
60447	1024
60448	1024
60449	1024
60450	1024
60451	1024
60452	1024
60453	1024
60454	1024
60455	1024
60456	1024
60457	1024
60458	1024
60459	1024
60460	1024
60461	1024
60462	1024
60463	1024
60464	1024
60465	1024
60466	1024
60467	1024
60468	1024
60469	1024
60470	1024
60471	1024
60472	1024
60473	1024
60474	1024
60475	1024
60476	1024
60477	1024
60478	1024
60479	1024
60480	1024
60481	1024
60482	1024
60483	1024
60484	1024
60485	1024
60486	1024
60487	1024
60488	1024
60489	1024
60490	1024
60491	1024
60492	1024
60493	1024
60494	1024
60495	1024
60496	1024
60497	1024
60498	1024
60499	1024
60500	1024
60501	1024
60502	1024
60503	1024
60504	1024
60505	1024
60506	1024
60507	1024
60508	1024
60509	1024
60510	1024
60511	1024
60512	1024
60513	1024
60514	1024
60515	1024
60516	1024
60517	1024
60518	1024
60519	1024
60520	1024
60521	1024
60522	1024
60523	1024
60524	1024
60525	1024
60526	1024
60527	1024
60528	1024
60529	1024
60530	1024
60531	1024
60532	1024
60533	1024
60534	1024
60535	1024
60536	1024
60537	1024
60538	1024
60539	1024
60540	1024
60541	1024
60542	1024
60543	1024
60544	1024
60545	1024
60546	1024
60547	1024
60548	1024
60549	1024
60550	1024
60551	1024
60552	1024
60553	1024
60554	1024
60555	1024
60556	1024
60557	1024
60558	1024
60559	1024
60560	1024
60561	1024
60562	1024
60563	1024
60564	1024
60565	1024
60566	1024
60567	1024
60568	1024
60569	1024
60570	1024
60571	1024
60572	1024
60573	1024
60574	1024
60575	1024
60576	1024
60577	1024
60578	1024
60579	1024
60580	1024
60581	1024
60582	1024
60583	1024
60584	1024
60585	1024
60586	1024
60587	1024
60588	1024
60589	1024
60590	1024
60591	1024
60592	1024
60593	1024
60594	1024
60595	1024
60596	1024
60597	1024
60598	1024
60599	1024
60600	1024
60601	1024
60602	1024
60603	1024
60604	1024
60605	1024
60606	1024
60607	1024
60608	1024
60609	1024
60610	1024
60611	1024
60612	1024
60613	1024
60614	1024
60615	1024
60616	1024
60617	1024
60618	1024
60619	1024
60620	1024
60621	1024
60622	1024
60623	1024
60624	1024
60625	1024
60626	1024
60627	1024
60628	1024
60629	1024
60630	1024
60631	1024
60632	1024
60633	1024
60634	1024
60635	1024
60636	1024
60637	1024
60638	1024
60639	1024
60640	1024
60641	1024
60642	1024
60643	1024
60644	1024
60645	1024
60646	1024
60647	1024
60648	1024
60649	1024
60650	1024
60651	1024
60652	1024
60653	1024
60654	1024
60655	1024
60656	1024
60657	1024
60658	1024
60659	1024
60660	1024
60661	1024
60662	1024
60663	1024
60664	1024
60665	1024
60666	1024
60667	1024
60668	1024
60669	1024
60670	1024
60671	1024
60672	1024
60673	1024
60674	1024
60675	1024
60676	1024
60677	1024
60678	1024
60679	1024
60680	1024
60681	1024
60682	1024
60683	1024
60684	1024
60685	1024
60686	1024
60687	1024
60688	1024
60689	1024
60690	1024
60691	1024
60692	1024
60693	1024
60694	1024
60695	1024
60696	1024
60697	1024
60698	1024
60699	1024
60700	1024
60701	1024
60702	1024
60703	1024
60704	1024
60705	1024
60706	1024
60707	1024
60708	1024
60709	1024
60710	1024
60711	1024
60712	1024
60713	1024
60714	1024
60715	1024
60716	1024
60717	1024
60718	1024
60719	1024
60720	1024
60721	1024
60722	1024
60723	1024
60724	1024
60725	1024
60726	1024
60727	1024
60728	1024
60729	1024
60730	1024
60731	1024
60732	1024
60733	1024
60734	1024
60735	1024
60736	1024
60737	1024
60738	1024
60739	1024
60740	1024
60741	1024
60742	1024
60743	1024
60744	1024
60745	1024
60746	1024
60747	1024
60748	1024
60749	1024
60750	1024
60751	1024
60752	1024
60753	1024
60754	1024
60755	1024
60756	1024
60757	1024
60758	1024
60759	1024
60760	1024
60761	1024
60762	1024
60763	1024
60764	1024
60765	1024
60766	1024
60767	1024
60768	1024
60769	1024
60770	1024
60771	1024
60772	1024
60773	1024
60774	1024
60775	1024
60776	1024
60777	1024
60778	1024
60779	1024
60780	1024
60781	1024
60782	1024
60783	1024
60784	1024
60785	1024
60786	1024
60787	1024
60788	1024
60789	1024
60790	1024
60791	1024
60792	1024
60793	1024
60794	1024
60795	1024
60796	1024
60797	1024
60798	1024
60799	1024
60800	1024
60801	1024
60802	1024
60803	1024
60804	1024
60805	1024
60806	1024
60807	1024
60808	1024
60809	1024
60810	1024
60811	1024
60812	1024
60813	1024
60814	1024
60815	1024
60816	1024
60817	1024
60818	1024
60819	1024
60820	1024
60821	1024
60822	1024
60823	1024
60824	1024
60825	1024
60826	1024
60827	1024
60828	1024
60829	1024
60830	1024
60831	1024
60832	1024
60833	1024
60834	1024
60835	1024
60836	1024
60837	1024
60838	1024
60839	1024
60840	1024
60841	1024
60842	1024
60843	1024
60844	1024
60845	1024
60846	1024
60847	1024
60848	1024
60849	1024
60850	1024
60851	1024
60852	1024
60853	1024
60854	1024
60855	1024
60856	1024
60857	1024
60858	1024
60859	1024
60860	1024
60861	1024
60862	1024
60863	1024
60864	1024
60865	1024
60866	1024
60867	1024
60868	1024
60869	1024
60870	1024
60871	1024
60872	1024
60873	1024
60874	1024
60875	1024
60876	1024
60877	1024
60878	1024
60879	1024
60880	1024
60881	1024
60882	1024
60883	1024
60884	1024
60885	1024
60886	1024
60887	1024
60888	1024
60889	1024
60890	1024
60891	1024
60892	1024
60893	1024
60894	1024
60895	1024
60896	1024
60897	1024
60898	1024
60899	1024
60900	1024
60901	1024
60902	1024
60903	1024
60904	1024
60905	1024
60906	1024
60907	1024
60908	1024
60909	1024
60910	1024
60911	1024
60912	1024
60913	1024
60914	1024
60915	1024
60916	1024
60917	1024
60918	1024
60919	1024
60920	1024
60921	1024
60922	1024
60923	1024
60924	1024
60925	1024
60926	1024
60927	1024
60928	1024
60929	1024
60930	1024
60931	1024
60932	1024
60933	1024
60934	1024
60935	1024
60936	1024
60937	1024
60938	1024
60939	1024
60940	1024
60941	1024
60942	1024
60943	1024
60944	1024
60945	1024
60946	1024
60947	1024
60948	1024
60949	1024
60950	1024
60951	1024
60952	1024
